t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787311253.303649,-2.5000007962208386,-0.9780065764715388,90.0002002103578,-2.4238174766752856,-1.064258030666388,90.94037859218489,0.1151,0.940
1787311253.3657825,-2.50000079622167,-0.9780065765614583,90.00020021162867,-2.423817476872849,-1.0642580307636054,90.94037858269422,0.1151,0.940
1787311253.4981353,-2.5000007962214,-0.9780065765612291,90.00020021169614,-2.423817474039334,-1.064258030339855,90.94037730860187,0.1151,0.940
1787311253.5585363,-2.500000796220298,-0.9780065764710804,90.00020021049276,-2.4238174739118197,-1.0642580302834446,90.94037731371667,0.1151,0.940
1787311253.6970148,-2.500000796220031,-0.9780065764708529,90.00020021055994,-2.4238174766223795,-1.0642580306514902,90.94037859393129,0.1151,0.940
1787311253.7663078,-2.500000796220864,-0.9780065765607742,90.00020021183033,-2.4238174764931735,-1.0642580306146874,90.94037859801008,0.1151,0.940
1787311253.8975773,-2.500000796220598,-0.9780065765605486,90.00020021189704,-2.4238174738891316,-1.0642580303012075,90.94037731265578,0.1151,0.940
1787311253.960167,-2.5000007962194983,-0.9780065764704016,90.00020021069331,-2.423817473828367,-1.064258030259539,90.94037731740953,0.1151,0.940
1787311254.092179,-2.5000007962192345,-0.9780065764701776,90.00020021075967,-2.423817476725341,-1.064258030703424,90.9403785887927,0.1151,0.940
1787311254.1630473,-2.50000079622007,-0.9780065765601007,90.00020021202974,-2.4238174765253846,-1.0642580306239469,90.94037859729076,0.1151,0.940
1787311254.2970893,-2.500000796219808,-0.9780065765598782,90.00020021209568,-2.4238174738509044,-1.0642580302790476,90.94037731473485,0.1151,0.940
1787311254.3607867,-2.5000007962187105,-0.9780065764697329,90.00020021089158,-2.4238174740811442,-1.0642580303687974,90.94037730634568,0.1151,0.940
1787311254.48926,-2.5000007962184503,-0.9780065764695121,90.00020021095717,-2.42381747680614,-1.0642580307263216,90.94037858681536,0.1151,0.940
1787311254.5553002,-2.500000796219288,-0.9780065765594367,90.00020021222682,-2.4238174767481757,-1.0642580306990557,90.94037858926657,0.1151,0.940
1787311254.6874568,-2.50000079621903,-0.9780065765592174,90.00020021229201,-2.4238174739037914,-1.0642580302815758,90.9403773140871,0.1151,0.940
1787311254.7645826,-2.5000007962179343,-0.9780065764690736,90.00020021108757,-2.423817473992667,-1.06425803032938,90.94037730936013,0.1151,0.940
1787311254.8495555,-2.5000007962187727,-0.9780065765589993,90.00020021235709,-2.4238174767210205,-1.0642580306950378,90.94037859002808,0.1151,0.940
1787311254.9792626,-2.5000007962185173,-0.9780065765587821,90.00020021242184,-2.42381747677558,-1.064258030716954,90.94037858764828,0.1151,0.940
1787311255.0489528,-2.500000796217423,-0.9780065764686393,90.00020021121712,-2.4238174741316025,-1.0642580303783356,90.940377304296,0.1151,0.940
1787311255.179798,-2.500000796217169,-0.9780065764684237,90.00020021128151,-2.4238174739734406,-1.0642580303008977,90.94037731248878,0.1151,0.940
1787311255.3020148,-2.500000796216916,-0.9780065764682093,90.00020021134578,-2.4238174767856564,-1.064258030707519,90.94037858746897,0.1151,0.940
1787311255.3583128,-2.500000796217757,-0.978006576558137,90.00020021261481,-2.423817476712028,-1.064258030685092,90.94037859037401,0.1151,0.940
1787311255.5020273,-2.5000007962175053,-0.9780065765579239,90.00020021267864,-2.423817473922605,-1.0642580302943196,90.9403773128605,0.1151,0.940
1787311255.5706472,-2.4997145993809236,-0.9779983216884869,90.00895468518081,-2.4238174766995106,-1.0642580306847302,90.9403785906824,0.1149,0.931
1787311255.7029867,-2.498737914081301,-0.9779105444351665,90.05303393159441,-2.4238174770493317,-1.0642580308546103,90.94037857261311,0.1143,0.887
1787311255.7720382,-2.498391204128603,-0.9777843318031291,90.06894747505085,-2.4242838030565252,-1.0581554705564986,90.95217162999893,0.1093,0.883
1787311255.844894,-2.49830894383564,-0.9776106037166202,90.0776701279482,-2.4117057347707673,-1.0748090738768648,91.21525626076131,0.1302,1.138
1787311255.9699452,-2.499185512547367,-0.9770242154848686,89.9915270778543,-2.4117403632991543,-1.068747976972212,91.18652977165875,0.1267,1.195
1787311256.1046095,-2.500107886941426,-0.9765844306495852,89.69246596823372,-2.412086117060638,-1.0625778181874825,91.28274796187246,0.1231,1.590
1787311256.1752186,-2.499898565584776,-0.9761426417619042,89.6934396367128,-2.4273774508078882,-1.0562549764601536,90.90793869400923,0.1081,1.214
1787311256.3016365,-2.498530040540929,-0.9751719450731393,89.87710684971425,-2.4317993179850106,-1.0543028842045894,90.65515830524124,0.1035,0.778
1787311256.3685937,-2.4978576998112834,-0.9747633169525555,89.90541275347732,-2.4422093931774342,-1.0496830695360613,90.50884485777257,0.0933,0.603
1787311256.4994125,-2.497261237773411,-0.9739230776304031,90.13115271089234,-2.4404803070610432,-1.0473705008592813,90.58421198904955,0.0928,0.453
1787311256.5598085,-2.497358612183602,-0.9734281647702857,90.22296083650716,-2.4408828044586834,-1.0456536866756119,90.49270904635358,0.0917,0.270
1787311256.6918042,-2.4978967634548046,-0.9726404952456885,90.07562636984449,-2.4253796933993454,-1.0598548309406597,91.02268481877509,0.1134,0.947
1787311256.7523377,-2.49784756667423,-0.9720228067836711,90.06641738948271,-2.429900582525953,-1.053386012348306,91.10599701295256,0.1060,1.040
1787311256.8751285,-2.4970436250023185,-0.9706678088081726,90.04983940404873,-2.4396374650173436,-1.0733889276334383,90.52170234106273,0.1177,0.472
1787311257.0010052,-2.496222438836739,-0.9695038195283925,90.1412395116451,-2.4443979723078844,-1.0683849133508299,90.48934805920379,0.1116,0.348
1787311257.0721653,-2.496277112938143,-0.969062340659229,90.26386107477043,-2.4487230567381104,-1.0611295123699316,90.4419784701949,0.1036,0.178
1787311257.196863,-2.4973174995234944,-0.9679752307641629,90.63201745913769,-2.440742262044981,-1.0438005106808417,90.97048992556164,0.0946,0.338
1787311257.277464,-2.4982717675003108,-0.9674810500600793,90.75852106422181,-2.4303268448285547,-1.0491061089364397,91.20112031941565,0.1062,0.443
1787311257.3526688,-2.4992545143619003,-0.96710188685695,90.73343324493082,-2.431880446462691,-1.0445736118454134,91.39561632240786,0.1027,0.662
1787311257.475314,-2.500189737435485,-0.9657764077186216,90.69110221867358,-2.443851358731507,-1.0375617102434638,91.28678416619316,0.0913,0.596
1787311257.5378835,-2.500301895693094,-0.9650553497619695,90.69203400207026,-2.4453940115313393,-1.0508800586624658,91.1802910070088,0.1019,0.488
1787311257.67238,-2.5006343040759917,-0.9634866337621723,90.93564875312308,-2.4485777025979423,-1.0351184608896111,91.34674445332351,0.0885,0.411
1787311257.8008838,-2.5019888798966323,-0.961680704373163,91.19762625249784,-2.448117486837463,-1.046787884409288,91.17672321494979,0.1007,0.021
1787311257.8660722,-2.503146974892746,-0.9607898740584351,91.38678234486598,-2.436081947618426,-1.063090914404811,91.45950895049182,0.1223,0.073
1787311257.9921534,-2.505662930403841,-0.9592663945548497,91.41217984288474,-2.4227326925704213,-1.0567860308334924,92.11292651568338,0.1280,0.701
1787311258.0638378,-2.506321340407962,-0.9584720361208855,91.39063299020756,-2.4257516655450577,-1.0512760163755057,92.34352187760928,0.1229,0.953
1787311258.1932442,-2.506681397198674,-0.9567087459350754,91.37620135416975,-2.428073608771138,-1.045017318406165,92.34296208165367,0.1182,0.967
1787311258.2600527,-2.506498460016419,-0.9558446135693488,91.49073330968557,-2.4332418066984993,-1.065012511885511,91.90948135391805,0.1315,0.419
1787311258.3891654,-2.506495476169271,-0.954250636541108,91.74023948814052,-2.431276193349613,-1.0649675495655477,91.97975639719768,0.1339,0.240
1787311258.4537838,-2.5068708750125177,-0.9533910358261086,91.74869127715374,-2.418819085643611,-1.0520273789394123,92.86866029273762,0.1322,1.120
1787311258.58989,-2.5085095120369543,-0.9516466601946468,91.55995973340144,-2.413555365492612,-1.0470579786734435,92.92543575596656,0.1346,1.365
1787311258.6546535,-2.509197687285129,-0.9509059849875082,91.53228955483797,-2.4185081672378024,-1.040205772898688,92.82617361854666,0.1273,1.294
1787311258.727673,-2.509639976980219,-0.9501236361757773,91.47325930998576,-2.4239221410552405,-1.0368298474292172,92.5893568670703,0.1219,1.116
1787311258.8770738,-2.509708023652313,-0.9484663599747615,91.4326433079159,-2.4259654270178173,-1.0380463705240242,92.43997720772293,0.1226,1.007
1787311258.9499032,-2.5094943785694097,-0.9477255229987348,91.57803600615506,-2.4276936601938273,-1.0376499087461042,92.41528298404339,0.1216,0.837
1787311259.0896046,-2.509861110159284,-0.946148400494215,91.82365684834322,-2.4231202647132877,-1.0430946825616085,92.44129521743776,0.1301,0.618
1787311259.1543105,-2.51053697046066,-0.9452481583765413,91.84106933223778,-2.409188331397135,-1.043211333502893,93.12531247973608,0.1410,1.284
1787311259.2896714,-2.5115200395692607,-0.9437084392208873,91.74445664644415,-2.402651656911368,-1.048558220176876,93.23297616583658,0.1511,1.489
1787311259.351684,-2.5114980884366402,-0.9429445198243324,91.70807222310684,-2.413359206734498,-1.0438803493517717,92.87424743507714,0.1408,1.166
1787311259.4831991,-2.5103581561650348,-0.9413899410183555,91.66101860899067,-2.421511527725245,-1.0434145195636255,92.79564026244304,0.1353,1.135
1787311259.5481875,-2.5093751455833884,-0.940677641725473,91.7627931325382,-2.4281805276989465,-1.0607934623126922,92.28166493708201,0.1450,0.519
1787311259.678923,-2.507825541483532,-0.9393306170965544,92.01878746153135,-2.4303625588656814,-1.0442733454793303,92.476465104672,0.1304,0.458
1787311259.7482717,-2.507547840839102,-0.9385501011194215,92.04979644770063,-2.425073264388803,-1.0351643549920495,93.0071092872961,0.1270,0.957
1787311259.8796537,-2.5076684884872633,-0.9370157066805069,91.93112432637322,-2.419272870431865,-1.0314243576709488,93.09801075379444,0.1293,1.167
1787311259.9442575,-2.507735126906584,-0.9363884418050076,91.68478087643591,-2.425556363950881,-1.0228547750791563,93.02265624185839,0.1193,1.338
1787311260.071223,-2.507329140878474,-0.934778109676898,91.67139802341035,-2.427585150454331,-1.0268390415265316,92.66847935366721,0.1218,0.997
1787311260.2026892,-2.5055943633447484,-0.9329917965999828,91.81752544593492,-2.4281937234487305,-1.0256700379761357,92.59785425302223,0.1207,0.780
1787311260.2661667,-2.504687811843757,-0.9322447602737597,92.08397873936462,-2.4366242422468374,-1.0149808491173078,92.49409554253457,0.1071,0.410
1787311260.333545,-2.5042037261463346,-0.9314369798669148,92.10297518844216,-2.433199074502143,-1.0109020848690522,92.60770121561414,0.1066,0.505
1787311260.4725728,-2.5040759395683856,-0.9297452431484549,92.11055224658038,-2.430497262078419,-1.0120934831173158,92.94279253692767,0.1104,0.832
1787311260.5952525,-2.5039083325423293,-0.928287019063846,91.96354471376186,-2.4249543450054363,-1.0141911895580393,93.13375243607265,0.1167,1.170
1787311260.657699,-2.503335923696647,-0.9275518130313211,91.94563900813051,-2.433410741074206,-1.004456468720773,92.87188961748416,0.1039,0.926
1787311260.7874458,-2.5012763759339203,-0.9258123162501481,91.99915348289532,-2.4421869071218594,-0.9943236861599966,92.74769053621584,0.0905,0.749
1787311260.8498638,-2.499952020411681,-0.924953655371178,92.13686765065593,-2.455047859832669,-1.003193571574944,92.34300969884411,0.0902,0.206
1787311260.9733436,-2.4986798472147025,-0.9229030616156524,92.2544559682995,-2.4519704585056106,-0.9848387367150142,92.71797762334303,0.0776,0.464
1787311261.0455015,-2.498401752794776,-0.921866329153529,92.34055152917972,-2.4383892929085413,-0.9928799414642155,93.0270765122085,0.0930,0.687
1787311261.1776795,-2.4986175211143435,-0.9198231628486556,92.32934566005548,-2.437086162282873,-1.0186962791708534,92.71167053403195,0.1165,0.382
1787311261.2555482,-2.4987318065090225,-0.9189525051340273,92.1375277459548,-2.429416550581177,-1.0316120514845961,92.80966712374247,0.1323,0.672
1787311261.3931475,-2.4980511813081265,-0.917774031813974,91.88704634593594,-2.4289744750995093,-1.0341191139000214,92.70951212323337,0.1353,0.822
1787311261.4986126,-2.4971422774846315,-0.9173131650655025,91.3329505311004,-2.4402240839237033,-1.031417238083036,92.2313218599819,0.1275,0.898
1787311261.5636194,-2.4969708741644285,-0.9172564315904083,91.277015670331,-2.4394244186135507,-1.0252171591394554,91.75721662469792,0.1223,0.480
1787311261.7006257,-2.497411039510306,-0.9170219985472702,91.34034635301602,-2.428622527559494,-1.0324169958245955,91.78006025567971,0.1343,0.440
1787311261.7660267,-2.498353812063857,-0.9166960644712434,91.28001868600634,-2.4169477027168367,-1.033935619594904,91.92621973718317,0.1427,0.646
1787311261.8928764,-2.5003841843781283,-0.9162832111249477,90.7980432277826,-2.4212160358329253,-1.0122876599925135,92.24383420041748,0.1244,1.446
1787311261.957286,-2.5009193760023716,-0.9153970958408395,90.50152774054338,-2.441944682280873,-0.9865432696696921,91.8428214544049,0.0924,1.341
1787311262.0946836,-2.501045747703134,-0.913430096526496,90.08051854490594,-2.452646166771106,-0.9801693366039034,91.4195895896557,0.0824,1.339
1787311262.1619875,-2.500769637263425,-0.9125049386143214,90.057476718517,-2.460080031950786,-0.9617047566394196,90.85652141998101,0.0638,0.799
1787311262.2988756,-2.501065532229888,-0.9108443782715379,90.11582804067466,-2.447407226292795,-0.9756895084026475,90.91180570719668,0.0842,0.796
1787311262.3686326,-2.5016301983618283,-0.9099542586311941,90.15891629279014,-2.414770682494911,-1.001829113210311,91.32603361139832,0.1264,1.167
1787311262.4967175,-2.5032803808900437,-0.9082918920428993,89.97313299047264,-2.4074580561812198,-1.0067617682531456,91.38418447460327,0.1374,1.411
1787311262.5601716,-2.5039568167600117,-0.9075743326821812,89.71942865355872,-2.40569579368914,-1.0089736644614873,91.50691332065979,0.1412,1.787
1787311262.6918826,-2.5039864823068565,-0.9058515373067253,89.69896469422577,-2.4184620856472145,-1.000257325975525,90.99632408589183,0.1274,1.297
1787311262.7597926,-2.503616498598907,-0.9049793036985343,89.74562597941217,-2.421700097914868,-0.9930608291650131,90.72585866173706,0.1203,0.980
1787311262.8972878,-2.5028979402904206,-0.903450722648525,89.9520444058441,-2.425618739351363,-0.9913374331379549,90.65618682684783,0.1170,0.704
1787311262.9602883,-2.5029369173002065,-0.9026393894094763,89.99069591328268,-2.4018515724063487,-1.0167492871521286,91.25622943368347,0.1524,1.266
1787311263.1016614,-2.5037455238862436,-0.9009543801756144,89.96793526254874,-2.3983463882945046,-1.0188837648851898,91.22223314289059,0.1582,1.254
1787311263.1634061,-2.5042687204696263,-0.9002561074609591,89.75212756897317,-2.3881787032088266,-1.0136082579158774,91.55813223621398,0.1623,1.806
1787311263.2924328,-2.5036419982638973,-0.8987246484553965,89.72886977439893,-2.3835653497840967,-1.0147638838072248,91.54840491663357,0.1670,1.820
1787311263.3647428,-2.502713477528439,-0.8979915300550889,89.66564406408588,-2.3957540165189344,-1.0139120458101691,91.23751355340205,0.1577,1.572
1787311263.4341648,-2.5015857085097473,-0.897294606193917,89.69709052398312,-2.418683939444147,-1.0078610006683775,90.4662977415931,0.1382,0.769
1787311263.57461,-2.4998361161905818,-0.8960041160152628,89.89959217291631,-2.415669921868944,-0.9905894686788791,90.92930137969131,0.1266,1.030
1787311263.6389177,-2.499549723636924,-0.8952348946026898,89.9299729814611,-2.4211663900299905,-0.9825856792240333,90.66650110913194,0.1174,0.737
1787311263.7742503,-2.49960837693089,-0.8937151817062424,89.8013053379823,-2.4151185162440627,-0.9771212893492504,91.05831530747312,0.1187,1.257
1787311263.9026084,-2.499451692658874,-0.8923183976403475,89.54098232789617,-2.416758476461315,-0.9784822789756403,91.05346002943024,0.1194,1.512
1787311263.968931,-2.499049355229618,-0.8915145100169222,89.53734031973957,-2.4361941239582894,-0.9660866829609052,90.23623891319613,0.0975,0.699
1787311264.0356581,-2.4983618079086316,-0.8906660315189535,89.62244125565857,-2.4422864568120426,-0.9594210225338147,90.17229321231574,0.0887,0.550
1787311264.1681967,-2.496935809237647,-0.8891858092792212,89.84283407257989,-2.439576336839777,-0.9513559397535045,90.38749185621286,0.0846,0.545
1787311264.293971,-2.4965066625300443,-0.8876615354591969,89.95707177431366,-2.4306850735861096,-0.9625041133616865,90.6368377697878,0.0997,0.680
1787311264.358286,-2.4966336309751678,-0.8868642388389728,89.97217967615684,-2.4253982977860473,-0.9586468895052009,90.91026676124886,0.1011,0.938
1787311264.4907043,-2.4970931165318433,-0.8855286749986475,89.63186369394215,-2.422410166194422,-0.9579239567221217,90.964310351032,0.1040,1.332
1787311264.5619812,-2.496980371516368,-0.8847526194691325,89.62786251840411,-2.431559830388644,-0.9529004969461833,90.69353366907366,0.0945,1.066
1787311264.6965282,-2.495993212118975,-0.8831189502915758,89.6675924739761,-2.437569722436507,-0.9552793227396831,90.32800500694952,0.0928,0.660
1787311264.7615805,-2.495267335326266,-0.8823908701605535,89.8434134624961,-2.4453156342356825,-0.9450218269636687,90.24375671715195,0.0801,0.400
1787311264.8880656,-2.4944112861497465,-0.880952130771015,89.9171705221733,-2.4458033858250308,-0.9415016352277982,90.3251366335754,0.0776,0.408
1787311264.9530592,-2.494390885916409,-0.880170617771089,89.96146586660163,-2.437146624317993,-0.9489311768155101,90.54419149426158,0.0895,0.583
1787311265.0855758,-2.4948936603745664,-0.8786940631495842,89.81011931616867,-2.433886139239388,-0.9432019832305333,90.78857893990671,0.0888,0.978
1787311265.147992,-2.4950305251088154,-0.8780775613294299,89.5564826144099,-2.436247979212221,-0.9439647020412912,90.64776044682394,0.0883,1.091
1787311265.278419,-2.4946107324279936,-0.8764224560640165,89.55427983069954,-2.446565109958904,-0.9481903692623641,89.89677081162134,0.0864,0.342
1787311265.345462,-2.4940350807203746,-0.8755701169840618,89.61481343332927,-2.4486435671514437,-0.9541385355008476,89.90114041466595,0.0907,0.286
1787311265.4762003,-2.4928640241777433,-0.8740865103921613,89.81925524535565,-2.4461442080280893,-0.9383160049593945,90.19256374879637,0.0794,0.373
1787311265.6047528,-2.4926439654667725,-0.8725139409003733,89.90945273686432,-2.4456754661757145,-0.9351008750895118,90.3485260366064,0.0783,0.439
1787311265.6715481,-2.492889987707558,-0.8717064799235392,89.89244365332527,-2.437946007546019,-0.9390515898202074,90.48621027079278,0.0869,0.594
1787311265.738901,-2.493246400188563,-0.8709890965282349,89.75519496465748,-2.4382237846459556,-0.9408859875287713,90.43853861031026,0.0890,0.683
1787311265.8748486,-2.4933493044400077,-0.869510141154631,89.49727656221641,-2.4371928800886558,-0.9397278435876656,90.59017051330501,0.0899,1.093
1787311265.940225,-2.4928971052482702,-0.8686052939630025,89.5113596300112,-2.441025862159648,-0.9485569479048108,89.90003336043176,0.0953,0.389
1787311266.076401,-2.492114480602539,-0.8670780426256701,89.61205965505634,-2.4379669621350613,-0.9467289560685879,90.1289022352596,0.0963,0.517
1787311266.1410267,-2.492088463385694,-0.8664039882908743,89.73733785961207,-2.445239658582107,-0.9292322366100263,90.08009374014934,0.0784,0.343
1787311266.2717457,-2.4929904500236937,-0.8649913865393797,90.1017776436629,-2.444112733018906,-0.9270185705984185,90.12500339878191,0.0790,0.023
1787311266.3395572,-2.4938143757866906,-0.8643315721013027,90.21440604109196,-2.418934985078309,-0.9453444929121773,90.74816234706259,0.1103,0.534
1787311266.4725976,-2.4950655451523795,-0.8630857251445156,90.17138075114822,-2.421200075015112,-0.9409619600635422,91.18807278760104,0.1073,1.017
1787311266.6002831,-2.495137833846712,-0.8615709876484837,90.13799266208991,-2.4266963849783814,-0.9443136829273435,91.01348711276182,0.1074,0.875
1787311266.6667619,-2.4948706793458797,-0.8608323263638795,90.21865660260681,-2.4407789923348733,-0.9276783052611414,90.7883403757004,0.0860,0.570
1787311266.800359,-2.4944737529008454,-0.8594586282304649,90.44530009988858,-2.442263818936616,-0.9229831267477338,90.68105829404303,0.0822,0.236
1787311266.8670306,-2.4946230727820073,-0.8586797268018695,90.46440534246638,-2.425523643033489,-0.9478021789418241,91.2057210495125,0.1128,0.741
1787311266.9976609,-2.4957424696550072,-0.8570199873465918,90.25626674452417,-2.407281993772294,-0.9477678301441994,91.75151981965976,0.1267,1.495
1787311267.0617673,-2.4963536379570557,-0.8563227640086607,89.98155907932437,-2.424165922905651,-0.9329898574713527,91.28320825885893,0.1053,1.302
1787311267.1931715,-2.4967135170862966,-0.8547587003606962,89.94761672432922,-2.4341889092495355,-0.9243536193840151,90.8701378942844,0.0936,0.923
1787311267.2625399,-2.4964036874869824,-0.8538590312801758,90.036446198718,-2.438395870012028,-0.932596399315664,90.49658356448312,0.0978,0.460
1787311267.3430526,-2.4959239060726985,-0.8530127895023485,90.22024591641402,-2.4427995228478716,-0.9197969719488204,90.56274484122203,0.0853,0.342
1787311267.488538,-2.4954491994857775,-0.8514450671109373,90.56828860736178,-2.4352133892659555,-0.9169472498972409,91.02116154083231,0.0890,0.453
1787311267.5520375,-2.4957824415383763,-0.850515255943449,90.5177917270338,-2.43011350517326,-0.9147530568510668,91.43015890476596,0.0919,0.912
1787311267.683319,-2.496922102747804,-0.8487912273110557,90.15269672158963,-2.4313566464883984,-0.9133183453358255,91.38240670669477,0.0920,1.230
1787311267.7587986,-2.497318818123482,-0.8480291503299404,90.13239470896043,-2.4394685684924955,-0.9107102917748154,91.01814250211072,0.0853,0.886
1787311267.8869734,-2.49721689962744,-0.8463272877555421,90.07921357129094,-2.440836987711699,-0.902317744346751,90.93313883528474,0.0795,0.854
1787311267.950797,-2.4968387835302384,-0.8454688478038397,90.14794432566227,-2.4460981595916715,-0.8956417349580662,90.82263406824023,0.0714,0.675
1787311268.0803845,-2.4961735530113596,-0.8440103071148383,90.63098787548111,-2.4436494577063437,-0.8980943214900068,90.92290369487104,0.0754,0.292
1787311268.143905,-2.4963896200260036,-0.8431552773371264,90.6300136159439,-2.425266346615849,-0.9184327451298586,91.40072094045024,0.1036,0.771
1787311268.2707715,-2.497795037271409,-0.8412180185388749,90.46909954636097,-2.412845466184199,-0.9302555091522091,91.79582302397877,0.1231,1.327
1787311268.3399544,-2.4986293270418667,-0.8403755569182162,90.21853529719037,-2.4255094725581774,-0.9118810416913028,91.40417774745048,0.1023,1.186
1787311268.4782863,-2.4994511389096603,-0.8387363698068616,90.15747966533941,-2.433578078355405,-0.89978244798126,91.08722304771872,0.0898,0.930
1787311268.5432286,-2.499363942813697,-0.8377784306193694,90.19215913474936,-2.438791485981306,-0.8993349576502997,90.94266404633187,0.0864,0.751
1787311268.6777818,-2.4988142661721846,-0.8360549410860352,90.55730573762132,-2.4306749026160346,-0.8984997536288699,91.27416490888238,0.0924,0.717
1787311268.746648,-2.498856457084075,-0.8346871996779206,90.88031170944065,-2.4310971558268766,-0.8967932518553003,91.26150087181793,0.0919,0.381
1787311268.8792348,-2.499691128751805,-0.831911736970684,91.42741495731357,-2.4254618559713057,-0.9242524042408463,91.42684355127122,0.1185,0.001
1787311268.9447284,-2.5004634425781944,-0.8306311100070183,91.59720280208046,-2.4147581062943684,-0.9188625211424024,92.1738439970456,0.1230,0.577
1787311269.080081,-2.500460325320026,-0.8289976721830964,91.84450220850289,-2.401745485902291,-0.9277050204985917,92.72315402736287,0.1396,0.879
1787311269.2037683,-2.4993087097857405,-0.8273011072792736,91.94461694323107,-2.414390071565469,-0.9237440400838859,92.73111975122971,0.1285,0.787
1787311269.268143,-2.4984425928698846,-0.8265091623272556,92.0713173547155,-2.417120949039874,-0.915640529588379,92.89950168358166,0.1207,0.828
1787311269.3408794,-2.4975993927531155,-0.8258279594554865,92.32973100524453,-2.4151563695594516,-0.913404935944083,92.97651859315226,0.1203,0.647
1787311269.4797943,-2.497239142273775,-0.8242061330057866,92.36588408052339,-2.4111003659646575,-0.9142644888008592,93.30278777960713,0.1246,0.937
1787311269.544981,-2.4974760609581677,-0.8233664936798908,92.33685086598983,-2.4064235689738274,-0.9170094626354109,93.51335912866342,0.1306,1.177
1787311269.6765273,-2.498003731742883,-0.8222944714081294,92.17608790683852,-2.402081103246545,-0.916634234090831,93.61804672854211,0.1345,1.442
1787311269.744705,-2.4979350710274324,-0.8219209765610126,92.12798634191488,-2.4130162831702693,-0.9106173685672213,93.14125035968644,0.1228,1.013
1787311269.8713522,-2.49704091812064,-0.8210311959582791,92.08262026270229,-2.4319423236367923,-0.8957195116166787,92.8957768634623,0.0991,0.813
1787311269.9369316,-2.4963632521878427,-0.8206402758591513,92.20086338411913,-2.4341361176977987,-0.9030080148165356,92.62313999152495,0.1032,0.422
1787311270.0743594,-2.4967871342412846,-0.8188657501519961,92.56868105179238,-2.429335377292811,-0.887591874204337,93.09689016783638,0.0963,0.528
1787311270.2028522,-2.4983451913313997,-0.8170617320542465,92.94819717608969,-2.4238107043714057,-0.8911019582952652,93.27664938869442,0.1051,0.328
1787311270.2659433,-2.4993128118653587,-0.8162676935668759,92.98110066280641,-2.4123765473975674,-0.8928358338588417,93.90244448179587,0.1158,0.921
1787311270.3944724,-2.50037638039272,-0.8147924317459836,92.90573050993694,-2.4208147437008116,-0.892661842386868,93.88790127022047,0.1113,0.982
1787311270.4596593,-2.500533757473485,-0.8139851777957122,92.85946953853043,-2.4273548023516547,-0.8864004908201734,93.93608538631203,0.1030,1.077
1787311270.5947256,-2.5002529227784622,-0.8124081652308988,92.99818488613005,-2.4300173567811405,-0.8836642636560003,93.8288367751208,0.1001,0.831
1787311270.6611388,-2.5001804135922994,-0.8117504078000474,93.24358381325924,-2.4262855405042036,-0.8865003215519053,93.81752622460436,0.1051,0.574
1787311270.7911863,-2.500877248639788,-0.8100484911817155,93.27413656829272,-2.4234688309628236,-0.8849760942234438,93.98527810915256,0.1077,0.711
1787311270.85589,-2.501590135591745,-0.8092134228766659,93.23166644229336,-2.405379708282415,-0.8962261391320743,94.44543614081526,0.1297,1.214
1787311270.9995918,-2.5029230480493405,-0.8077718216336781,93.03621814739091,-2.4067451017219503,-0.8913800574363021,94.51503034286915,0.1274,1.479
1787311271.0736332,-2.503196675332288,-0.8069957308173396,92.99355059903777,-2.4125123625352423,-0.8909115817771864,94.22429596741314,0.1236,1.231
1787311271.1410472,-2.503149052958175,-0.8061360285402346,92.93805693861374,-2.421746259896923,-0.8851591119282726,93.98645878413619,0.1135,1.048
1787311271.280628,-2.5026591300266556,-0.8046047520431079,93.15600276133806,-2.4255965807421425,-0.9012346400186003,93.65036582891774,0.1236,0.494
1787311271.3506227,-2.50265471009848,-0.8039079688324876,93.4012797669557,-2.4195008443169135,-0.9101983805178303,93.60584300904404,0.1350,0.205
1787311271.4829853,-2.5038801405480045,-0.8023040904715111,93.34417651479305,-2.416018466915473,-0.8890158349489261,94.2005036480471,0.1234,0.856
1787311271.5496318,-2.50433497058731,-0.8018087886403995,93.32053438817253,-2.4082907649370164,-0.8910659970859881,94.57752558115429,0.1311,1.257
1787311271.6960585,-2.5046941362756225,-0.8008337134717823,92.89054439262306,-2.4140842473144355,-0.9050712456874354,94.13588546197526,0.1381,1.245
1787311271.7760868,-2.5043882463000435,-0.8002553166671739,92.60412284904713,-2.4184953399716624,-0.8859013966540585,94.35547807231983,0.1213,1.751
1787311271.8424227,-2.50379338764035,-0.7996598791285725,92.40755909900078,-2.4234059116840405,-0.8964739961280198,93.65889023467034,0.1258,1.251
1787311271.980896,-2.50276028146163,-0.7985465509716824,92.36935097682834,-2.4248845133609414,-0.887936938286255,93.51702420482336,0.1186,1.148
1787311272.0547469,-2.502662506911122,-0.7978866943737649,92.40507540736759,-2.4193940060133468,-0.899177911727596,93.08939871815619,0.1311,0.684
1787311272.1913674,-2.5032543973092074,-0.7965515570191695,92.32169374094353,-2.4128120460845253,-0.9003416757501157,93.26263466036477,0.1377,0.941
1787311272.2621245,-2.503570308205527,-0.7960267348506682,92.0803338044281,-2.417940499289257,-0.8797214878043192,93.49246168555321,0.1197,1.412
1787311272.3923075,-2.5031602644236597,-0.7945803945279108,91.81554435979722,-2.4268532355675143,-0.8731760324916203,93.21467958086949,0.1095,1.399
