t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787313224.1824906,0.43177316739813665,-0.04935971900308169,-13.141118120874136,0.3750077098152994,-0.05156487427489616,-12.672752991167622,0.0568,0.468
1787313224.3133504,0.4347264184072286,-0.04943192160636667,-13.218761407626369,0.36832669182514205,-0.07364808285722951,-12.339432196735743,0.0707,0.879
1787313224.3781588,0.4363069858519149,-0.04909873107546243,-13.470193529544122,0.3622015681614596,-0.08435122724537006,-12.205244826175694,0.0821,1.265
1787313224.515546,0.4390405480186587,-0.04871265677623217,-13.950719329978002,0.3751043235088598,-0.08308718015508801,-12.60005158402129,0.0726,1.351
1787313224.5844798,0.4403400597759501,-0.04896755901204521,-14.002968168057642,0.3897488660417813,-0.07758138891835221,-13.237207187820164,0.0581,0.766
1787313224.7219691,0.44293038512930294,-0.050529705742691805,-13.773516453874988,0.4040099565544984,-0.06302337973159089,-13.58454177595126,0.0409,0.189
1787313224.7955046,0.44400781122344674,-0.05123845727896866,-13.353647915977326,0.4049969410644135,-0.06276212141782932,-13.566482727544228,0.0407,0.213
1787313224.936633,0.4468667211742894,-0.051648467556584594,-13.40898091923836,0.4047252078373118,-0.0660656451952579,-13.325589543178946,0.0445,0.083
1787313225.0034187,0.4484523281406411,-0.05145249056348847,-13.593998757880701,0.455789908517559,-0.036590625150507,-13.87139404102454,0.0166,0.277
1787313225.0749307,0.4498774575808418,-0.05118250257069074,-13.994044768831854,0.4816541946270774,-0.02013714238333307,-14.218021484771485,0.0444,0.224
1787313225.21484,0.4524379783610685,-0.05134227111282543,-14.07183195730952,0.46625862772833665,-0.014933554109558501,-14.585398153373273,0.0389,0.514
1787313225.2805252,0.4537983465648732,-0.051959526236518776,-14.02737326831864,0.4925915047397937,0.0030246389255807957,-15.210535326499178,0.0673,1.183
1787313225.4162762,0.4561437517385506,-0.053454371368678456,-13.426049143443311,0.5150929991876831,0.015948298004008446,-15.448668087951681,0.0911,2.023
1787313225.4839284,0.4578393445123502,-0.053911252325610046,-12.939994938245668,0.5170191982172064,0.013566810289050851,-15.31474748195231,0.0898,2.375
1787313225.6202497,0.46153207259684265,-0.05407187343951945,-12.05495744451773,0.5221324698393353,0.0160776069173651,-14.908665153299053,0.0927,2.854
1787313225.6880574,0.46331264964413277,-0.053869375682330245,-11.860312221255791,0.26035043531379437,-0.1975902167757996,-2.732911751941259,0.2487,9.127
1787313225.835363,0.46531566837066407,-0.05397056332478053,-11.983230247773076,0.13568194525276756,-0.12986697751621595,-16.216965822902413,0.3383,4.234
1787313225.904034,0.466328828284031,-0.054476372990985136,-12.084705905520702,-0.018114241616904773,0.27183201586307093,-18.711581372380003,0.5841,6.627
1787313226.0399125,0.46812237895919784,-0.05595195588225037,-11.874696122057818,0.13075251496820953,0.14752008671905437,-12.368833470526077,0.3940,0.494
1787313226.1105762,0.46887031684506714,-0.056514624080436296,-11.487848010251474,0.2589991345791889,0.019581750549812198,-11.973541475064543,0.2232,0.486
1787313226.1791577,0.4700887702510887,-0.056652393267228894,-11.4867136459456,0.3391479021945794,-0.030141753782043246,-11.7546212587091,0.1336,0.268
1787313226.3148508,0.472995663938953,-0.05596531316090919,-11.804503187945222,0.36348998643666713,-0.07693972328873999,-10.76643836950387,0.1115,1.038
1787313226.3818696,0.47424727587725074,-0.055508331559144954,-12.273031452380117,0.3666066977240897,-0.08784152019927145,-10.721067867748205,0.1124,1.552
1787313226.5236313,0.4766929356115671,-0.05536433542400363,-12.342966247385121,0.38000797743677345,-0.08586731980209311,-11.410919694159873,0.1014,0.932
1787313226.593295,0.4779296341381966,-0.05574109675647238,-12.374109154956145,0.39359517577676756,-0.07938288718572087,-11.650540674805756,0.0876,0.724
1787313226.7293603,0.47998003390577004,-0.05670958912236167,-11.825426278505677,0.40588357838497013,-0.08734332053727033,-11.590392380283468,0.0802,0.235
1787313226.8024037,0.4811464525808011,-0.05696396636165394,-11.816831629375924,0.4696417327640735,-0.026288005749971047,-12.954468047862758,0.0328,1.138
1787313226.9438584,0.48390781451158055,-0.05658787051074085,-11.950921909373147,0.4154925877806153,-0.0511484769099871,-11.558941287598886,0.0686,0.392
1787313227.015238,0.48518460043395345,-0.05617898064848293,-12.28060295964254,0.4077664556736691,-0.06324846108043639,-11.355391176806346,0.0777,0.925
1787313227.0861926,0.486376393912611,-0.0559411968868636,-12.303037416270541,0.40961231614696564,-0.07785377397916511,-11.270975240895158,0.0798,1.032
1787313227.2369523,0.4888619311424309,-0.05645831161257903,-12.33028330262596,0.41375058201309506,-0.07281409853892866,-11.734064037556978,0.0769,0.596
1787313227.3186474,0.4900483238496956,-0.05709218934507988,-12.142438492243109,0.41564812903708614,-0.07363678444268203,-11.831571116930784,0.0762,0.311
1787313227.3905091,0.49104549663201447,-0.05759570908466253,-11.671021265450449,0.42059798082551364,-0.07685775705188347,-11.809900293825025,0.0730,0.139
1787313227.5389333,0.4944566079482968,-0.05769752998386347,-10.699953954753523,0.40887593495817637,-0.08373062056167228,-11.34650726732421,0.0895,0.647
1787313227.6251163,0.49623730296270446,-0.05736712252870451,-10.378316206854112,0.3975402779488066,-0.11121641011920136,-10.032810812245327,0.1124,0.346
1787313227.7161112,0.49827477264533665,-0.05723143231096714,-10.261898946386706,0.3987349370172663,-0.11785940840122082,-9.895069727522712,0.1166,0.367
1787313227.7950037,0.5003906946827246,-0.05749051430809979,-10.316482030175754,0.41834223270631526,-0.12084715609337368,-9.370029995284783,0.1037,0.946
1787313227.9421651,0.5045409842996437,-0.058805648597639565,-10.255717940120007,0.4291846856756506,-0.10873073854647557,-9.282264195498344,0.0904,0.973
1787313228.0126355,0.5063605898517972,-0.059532601245906945,-9.905873473759135,0.42947727389407675,-0.10239197197508242,-9.450038377751525,0.0880,0.456
1787313228.0890532,0.5080083207122282,-0.059893108982561144,-9.896080671263464,0.42863523808876475,-0.09789315114191173,-9.397673578215564,0.0880,0.498
1787313228.2422915,0.511616697341647,-0.0597924549516719,-9.929501626291449,0.432087841373777,-0.09986240544536977,-9.260969953346864,0.0891,0.669
1787313228.3202267,0.5133013578379907,-0.059473955620133516,-10.230644142784836,0.43528832114325516,-0.11377377357653425,-8.675931923263537,0.0951,1.555
1787313228.3908486,0.5144774792616686,-0.05933175261951125,-10.246762648070435,0.43115249714135984,-0.11312646964547862,-8.77889349497508,0.0992,1.468
1787313228.542345,0.516895491221849,-0.05992378672974098,-10.293788019289366,0.42633709030314787,-0.11396332321014524,-9.103957069224762,0.1055,1.190
1787313228.621839,0.5179867186948217,-0.0605299586392041,-10.100867502203107,0.4259332625976014,-0.10728800415653333,-9.259416741939813,0.1032,0.841
1787313228.7090778,0.5189250415458514,-0.060987712051380254,-9.67581851643408,0.47098370956603824,-0.04178961841734348,-11.622290911343018,0.0516,1.946
1787313228.7838173,0.5202930264665288,-0.061000044774432834,-9.677907892312408,0.4790467077027859,-0.034456281279239706,-11.700236089925504,0.0490,2.022
1787313228.9326317,0.5232593469302275,-0.060259830241364894,-9.950876296738821,0.4970046802168214,-0.0293105043821647,-10.309458204972005,0.0406,0.359
1787313229.0043252,0.5245003810981751,-0.059873824572071056,-10.43178362034297,0.51324253711086,-0.0226814663735745,-10.462368426670123,0.0389,0.031
1787313229.078672,0.5258287065562604,-0.05986139680902662,-10.44289155449149,0.5197904702205681,-0.02226026645623396,-10.668315961507737,0.0381,0.225
1787313229.2221665,0.5285335277863275,-0.06096586330678753,-10.321304164215485,0.47588063523853324,-0.05075280280878075,-10.254479817176783,0.0536,0.067
1787313229.2920976,0.5296776463964509,-0.06166220537378405,-9.970501170251245,0.45568409798149234,-0.06527915151371186,-10.043160466230093,0.0741,0.073
1787313229.4317093,0.5321244089367069,-0.062313914161977076,-9.912150320962573,0.4464492606489079,-0.08822734987083974,-9.589566450930242,0.0895,0.323
1787313229.5147212,0.5336311332177254,-0.0621400649632192,-9.98955048617403,0.4981127779075727,-0.06687294580027767,-9.975307839437393,0.0358,0.014
1787313229.5888677,0.5350722934567244,-0.06176344796238123,-10.2631409194646,0.46906296476179216,-0.0954736548503073,-9.070548700884665,0.0741,1.193
1787313229.7245286,0.5376185041204421,-0.0615927442078493,-10.794139850450014,0.462838397012759,-0.11845893396821662,-8.759861245784563,0.0939,2.034
1787313229.7975156,0.5389916925178886,-0.062115521103135916,-10.751729834008732,0.44864269777383764,-0.1204542314776167,-9.532253150130167,0.1075,1.219
1787313229.8710582,0.5403256825280714,-0.06286486113289874,-10.60367451179369,0.451299922675039,-0.11810994319096679,-9.549834909434495,0.1048,1.054
1787313230.0098543,0.5425973405792373,-0.06418766181472259,-10.2010777290845,0.4575566155286337,-0.11759381824406122,-9.407971029721665,0.1004,0.793
1787313230.1295004,0.5453173614061948,-0.06435688884314415,-10.18285878964766,0.4571436558169562,-0.1218845040625936,-9.355710702067,0.1053,0.827
1787313230.2004209,0.5467514843243226,-0.06417672856958603,-10.306221923026765,0.46752551959354904,-0.1351841846245775,-8.636560963094993,0.1064,1.670
1787313230.27464,0.5479996842974268,-0.06391036510410919,-10.693756636463549,0.4657238965056084,-0.13519632984734076,-8.736264246756187,0.1089,1.957
1787313230.4250302,0.5510382202999964,-0.06471072389738033,-10.726418898399194,0.4719019007902756,-0.1347605935419996,-8.842115020837696,0.1057,1.884
1787313230.4973469,0.5525655128354546,-0.06552229815110297,-10.687600797515813,0.47630712316530577,-0.1303538267923327,-9.305068392779821,0.1001,1.383
1787313230.6402633,0.5550433041388718,-0.06710972451609747,-10.425888214107022,0.47298428249143154,-0.11990124448767639,-9.561917066749553,0.0976,0.864
1787313230.7226112,0.5562795427880276,-0.06751938616418245,-10.34451911903676,0.4799506110572192,-0.11421151732180203,-9.354663761449084,0.0895,0.990
1787313230.8093014,0.5576379762658695,-0.06766716754127727,-10.275824020731394,0.4752794155243744,-0.12094376647837113,-9.208675011908012,0.0981,1.067
1787313230.884985,0.5589819025298043,-0.06751645156483241,-10.424650763283555,0.4763537044470105,-0.12245278574941805,-9.166635820274738,0.0992,1.258
1787313231.0251038,0.5612642268424304,-0.06771791420638154,-11.272631888685213,0.5382154743303141,-0.06841305247477378,-10.358042659656135,0.0231,0.915
1787313231.0977962,0.5626215304771097,-0.06866909455307997,-11.25579709881057,0.4923629506222301,-0.08210451738796429,-10.186754330918284,0.0715,1.069
1787313231.1714692,0.5639375743840978,-0.06983811681320738,-11.13351720685732,0.33073970726077884,0.062066246817035944,-13.240230485537914,0.2679,2.107
1787313231.3197725,0.5661758512366836,-0.07189527725029117,-10.724856683140413,0.4537194203199677,0.05385931605965812,-13.181856155126292,0.1687,2.457
1787313231.3905187,0.567436230643586,-0.07248473313647366,-10.682635692190827,0.5179913352132903,0.031078095183155026,-12.742909236836693,0.1148,2.060
1787313231.5353844,0.5701156355951182,-0.07293928889156645,-10.946975871589528,0.5390875639160018,0.008261115215782683,-11.968487568936187,0.0869,1.022
1787313231.6104198,0.5712211799665005,-0.07319205540944879,-11.39759522780148,0.5545210320441222,-0.010155829015785184,-11.737248922960905,0.0652,0.340
1787313231.6832314,0.5724523340923545,-0.07375301273911672,-11.397094642517086,0.5458842614792455,-0.059375763838570086,-10.775548619685274,0.0302,0.622
1787313231.8240495,0.5750597142414341,-0.07589134715480493,-11.1230290707427,0.5159192417704419,-0.07828210892299234,-11.082213052678354,0.0592,0.041
1787313231.8890812,0.5764606328563014,-0.07689617782265287,-10.874064120813344,0.5203310051537029,-0.08956701282760583,-10.821171957388954,0.0575,0.053
1787313232.0279818,0.5794597136334446,-0.0784079973900994,-10.152463930213179,0.49711776761740484,-0.10465815140842155,-10.053835293832526,0.0864,0.099
1787313232.0940075,0.5810821339822458,-0.07845449385041472,-9.827760071153653,0.4842656472087251,-0.11368291095870928,-9.596181863876744,0.1030,0.232
1787313232.2269115,0.5839872428178646,-0.07823239146604549,-9.740234122057473,0.5290846435552746,-0.06672200182658801,-11.266033421173223,0.0561,1.526
1787313232.2976804,0.5853603040262053,-0.07849503546453222,-9.747048651702636,0.5449802293397924,-0.053203215056474615,-10.265427016030486,0.0476,0.518
1787313232.4371464,0.5881227392225816,-0.07980042860213186,-9.70002370234741,0.3317490753990755,0.10574438079424611,-15.497908462455833,0.3165,5.798
1787313232.4930022,0.5889215682776295,-0.08019618766150782,-9.873846708216957,0.29008006059037317,0.15743303972271555,-15.306466777485435,0.3818,5.433
1787313232.6238482,0.5905366571699291,-0.0804914951429094,-9.571137737550808,0.26222964572120555,0.18795300768133827,-15.629206038744945,0.4241,6.058
1787313232.6929317,0.5915271333455475,-0.08021989330594055,-9.307549346269434,0.2814587627209417,0.3249589076329461,-17.60180146194409,0.5102,8.294
1787313232.83044,0.593531260347981,-0.07902425871919266,-9.168949493060547,0.21605371965761572,0.26441585307212184,-16.715062853420218,0.5103,7.546
1787313232.898366,0.5943020664220909,-0.07846837097923123,-9.41515760925692,0.15633816501061829,0.23571334814600958,-16.138542298199976,0.5390,6.723
1787313233.031014,0.5966128930024421,-0.07896585881782313,-9.388249501131124,0.13487520738240705,0.25955856683981005,-16.47728211607458,0.5725,7.089
1787313233.0983913,0.5977708746894187,-0.07959168974437345,-9.265294961170952,0.12175283273422521,0.2871942135699529,-17.17735689439648,0.6009,7.912
1787313233.2296968,0.5997196650323733,-0.08080175696759491,-8.893230306410553,0.12354341809800812,0.29158617160516165,-17.24076912096803,0.6045,8.348
1787313233.3035777,0.6007841195711494,-0.08108028569498048,-8.82918317102424,0.1343581024657326,0.29913360812341994,-16.863937414839455,0.6018,8.035
1787313233.4411275,0.6034520269023875,-0.08067342914296821,-9.01117882588609,0.11278522010278101,0.32238000115819493,-17.12954686763854,0.6350,8.118
1787313233.504298,0.6046076417759655,-0.08033301209117198,-9.391945568299198,0.3367539341212929,0.3674523264162043,-17.02545824901854,0.5218,7.634
1787313233.6358898,0.60779385945217,-0.08084526131227508,-10.331320994330536,0.3938297064578624,0.4141149125856271,-17.883955207462694,0.5392,7.553
1787313233.7026796,0.6094114321274527,-0.08150387284535249,-10.773409858905703,0.39901242697608,0.2705120415669135,-15.948287460946336,0.4101,5.175
1787313233.8321865,0.6121150204486044,-0.08324483904815938,-10.796490401106265,0.5149801709827626,0.018096649453379354,-12.230844489728993,0.1404,1.434
1787313233.8992631,0.6134199307423999,-0.08363056854371133,-10.78351259877227,0.5939948897854285,-0.059833789297306345,-10.988390360554702,0.0307,0.205
1787313234.0341458,0.6164423968041337,-0.08354200613207159,-10.685854925561324,0.6318475461316254,-0.08962879102319248,-10.803378058967041,0.0166,0.118
1787313234.1020942,0.6179839339391597,-0.0831505341540514,-10.80153454407893,0.7537574272104467,-0.03259323762793541,-12.802767395861371,0.1449,2.001
1787313234.241805,0.619700774685908,-0.08338463444450993,-10.998202810146594,0.7380737798382135,-0.035026458948562045,-11.993161349456372,0.1279,0.995
1787313234.3114007,0.6206047832148914,-0.08395980905245251,-11.178018812403751,0.6961404126538974,-0.05015278847462932,-11.661685505504929,0.0828,0.484
1787313234.3851936,0.6214586000215557,-0.08482244496820106,-11.339958373520576,0.6869600209185297,-0.05436745779558892,-11.866399287168223,0.0722,0.526
1787313234.510054,0.6229617729155833,-0.08650926165218371,-11.266642532447799,0.6867168941435883,-0.056791434373416425,-11.931096654087815,0.0703,0.664
1787313234.639287,0.6248529275792849,-0.08725229656727355,-11.118262488922232,0.688469915958972,-0.05370261453120627,-12.200408528597544,0.0719,1.082
1787313234.7073703,0.6259387240476616,-0.08728068325487855,-11.12035340813135,0.6892917332164337,-0.06270956586535888,-11.866039573138993,0.0680,0.746
